127.0.0.1 - - [05/May/2016:00:20:40 +0300] "GET / HTTP/1.1" 404 994
0:0:0:0:0:0:0:1 - - [05/May/2016:00:21:16 +0300] "GET /TFL/faces/javax.faces.resource/images/ui-bg_diagonals-small_75_ccd232_40x40.png?ln=primefaces-hot-sneaks HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/May/2016:00:21:16 +0300] "GET /TFL/faces/javax.faces.resource/images/ui-bg_diagonals-small_40_db4865_40x40.png?ln=primefaces-hot-sneaks HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/May/2016:00:21:24 +0300] "POST /TFL/faces/index.xhtml HTTP/1.1" 200 140
0:0:0:0:0:0:0:1 - - [05/May/2016:00:21:25 +0300] "GET /TFL/faces/resources/adminuser.xhtml HTTP/1.1" 200 14014
0:0:0:0:0:0:0:1 - - [05/May/2016:00:21:25 +0300] "GET /TFL/faces/javax.faces.resource/jquery/jquery.js?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/May/2016:00:21:25 +0300] "GET /TFL/faces/javax.faces.resource/primefaces.css?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/May/2016:00:21:25 +0300] "GET /TFL/faces/javax.faces.resource/primefaces.js?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/May/2016:00:21:25 +0300] "GET /TFL/faces/javax.faces.resource/jquery/jquery-plugins.js?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/May/2016:00:21:25 +0300] "GET /TFL/faces/javax.faces.resource/theme.css?ln=primefaces-hot-sneaks HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/May/2016:00:21:25 +0300] "GET /TFL/faces/style/adminCss.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/May/2016:00:21:25 +0300] "GET /TFL/faces/javax.faces.resource/jsf.js?ln=javax.faces HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/May/2016:00:21:25 +0300] "GET /TFL/faces/javax.faces.resource/images/ui-bg_flat_75_ffffff_40x100.png?ln=primefaces-hot-sneaks HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/May/2016:00:21:26 +0300] "GET /TFL/faces/javax.faces.resource/images/ui-bg_diagonals-small_50_93c3cd_40x40.png?ln=primefaces-hot-sneaks HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/May/2016:00:21:26 +0300] "GET /TFL/faces/javax.faces.resource/images/ui-bg_diagonals-small_75_ccd232_40x40.png?ln=primefaces-hot-sneaks HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/May/2016:00:21:27 +0300] "GET /TFL/faces/javax.faces.resource/images/ui-bg_diagonals-small_40_db4865_40x40.png?ln=primefaces-hot-sneaks HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/May/2016:00:21:27 +0300] "POST /TFL/faces/resources/adminuser.xhtml HTTP/1.1" 200 18093
0:0:0:0:0:0:0:1 - - [05/May/2016:00:21:27 +0300] "GET /TFL/faces/javax.faces.resource/theme.css?ln=primefaces-hot-sneaks HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/May/2016:00:21:27 +0300] "GET /TFL/faces/javax.faces.resource/primefaces.css?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/May/2016:00:21:27 +0300] "GET /TFL/faces/javax.faces.resource/jquery/jquery.js?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/May/2016:00:21:27 +0300] "GET /TFL/faces/javax.faces.resource/jsf.js?ln=javax.faces HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/May/2016:00:21:27 +0300] "GET /TFL/faces/javax.faces.resource/primefaces.js?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/May/2016:00:21:27 +0300] "GET /TFL/faces/javax.faces.resource/jquery/jquery-plugins.js?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/May/2016:00:21:28 +0300] "GET /TFL/faces/javax.faces.resource/images/ui-bg_flat_75_ffffff_40x100.png?ln=primefaces-hot-sneaks HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/May/2016:00:21:28 +0300] "GET /TFL/faces/javax.faces.resource/images/ui-bg_diagonals-small_50_93c3cd_40x40.png?ln=primefaces-hot-sneaks HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/May/2016:00:21:28 +0300] "GET /TFL/faces/javax.faces.resource/images/ui-bg_diagonals-small_75_ccd232_40x40.png?ln=primefaces-hot-sneaks HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/May/2016:00:21:28 +0300] "GET /TFL/faces/javax.faces.resource/images/ui-icons_e1e463_256x240.png?ln=primefaces-hot-sneaks HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/May/2016:00:21:28 +0300] "GET /TFL/faces/javax.faces.resource/images/ui-icons_454545_256x240.png?ln=primefaces-hot-sneaks HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/May/2016:00:21:30 +0300] "POST /TFL/faces/resources/adminuser.xhtml HTTP/1.1" 200 145
0:0:0:0:0:0:0:1 - - [05/May/2016:00:21:30 +0300] "GET /TFL/faces/resources/nextadmingames.xhtml HTTP/1.1" 500 5527
0:0:0:0:0:0:0:1 - - [05/May/2016:00:22:27 +0300] "POST /TFL/faces/resources/adminuser.xhtml HTTP/1.1" 200 3855
0:0:0:0:0:0:0:1 - - [05/May/2016:00:22:28 +0300] "POST /TFL/faces/resources/adminuser.xhtml HTTP/1.1" 200 3731
0:0:0:0:0:0:0:1 - - [05/May/2016:00:22:29 +0300] "POST /TFL/faces/resources/adminuser.xhtml HTTP/1.1" 200 3723
0:0:0:0:0:0:0:1 - - [05/May/2016:00:22:31 +0300] "POST /TFL/faces/resources/adminuser.xhtml HTTP/1.1" 200 22294
0:0:0:0:0:0:0:1 - - [05/May/2016:00:22:31 +0300] "GET /TFL/faces/javax.faces.resource/primefaces.css?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/May/2016:00:22:31 +0300] "GET /TFL/faces/javax.faces.resource/theme.css?ln=primefaces-hot-sneaks HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/May/2016:00:22:31 +0300] "GET /TFL/faces/javax.faces.resource/jquery/jquery.js?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/May/2016:00:22:31 +0300] "GET /TFL/faces/javax.faces.resource/jsf.js?ln=javax.faces HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/May/2016:00:22:31 +0300] "GET /TFL/faces/javax.faces.resource/jquery/jquery-plugins.js?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/May/2016:00:22:31 +0300] "GET /TFL/faces/javax.faces.resource/primefaces.js?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/May/2016:00:22:32 +0300] "GET /TFL/faces/javax.faces.resource/images/ui-bg_diagonals-small_50_93c3cd_40x40.png?ln=primefaces-hot-sneaks HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/May/2016:00:22:32 +0300] "GET /TFL/faces/javax.faces.resource/images/ui-bg_flat_75_ffffff_40x100.png?ln=primefaces-hot-sneaks HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/May/2016:00:22:32 +0300] "GET /TFL/faces/javax.faces.resource/images/ui-icons_e1e463_256x240.png?ln=primefaces-hot-sneaks HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/May/2016:00:22:32 +0300] "GET /TFL/faces/javax.faces.resource/images/ui-bg_diagonals-small_75_ccd232_40x40.png?ln=primefaces-hot-sneaks HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/May/2016:00:22:32 +0300] "GET /TFL/faces/javax.faces.resource/images/ui-icons_454545_256x240.png?ln=primefaces-hot-sneaks HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/May/2016:00:22:33 +0300] "POST /TFL/faces/resources/adminuser.xhtml HTTP/1.1" 200 126
0:0:0:0:0:0:0:1 - - [05/May/2016:00:22:33 +0300] "GET /TFL/faces/index.xhtml HTTP/1.1" 200 5178
0:0:0:0:0:0:0:1 - - [05/May/2016:00:22:33 +0300] "GET /TFL/faces/javax.faces.resource/theme.css?ln=primefaces-hot-sneaks HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/May/2016:00:22:33 +0300] "GET /TFL/faces/javax.faces.resource/jquery/jquery.js?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/May/2016:00:22:33 +0300] "GET /TFL/faces/javax.faces.resource/primefaces.css?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/May/2016:00:22:33 +0300] "GET /TFL/faces/javax.faces.resource/jquery/jquery-plugins.js?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/May/2016:00:22:33 +0300] "GET /TFL/faces/javax.faces.resource/primefaces.js?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/May/2016:00:22:33 +0300] "GET /TFL/faces/RES_NOT_FOUND HTTP/1.1" 404 1028
0:0:0:0:0:0:0:1 - - [05/May/2016:00:22:40 +0300] "GET /TFL/faces/RES_NOT_FOUND HTTP/1.1" 404 1028
0:0:0:0:0:0:0:1 - - [05/May/2016:00:22:41 +0300] "GET /TFL/faces/javax.faces.resource/images/ui-bg_diagonals-small_50_93c3cd_40x40.png?ln=primefaces-hot-sneaks HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/May/2016:00:22:41 +0300] "GET /TFL/faces/javax.faces.resource/images/ui-bg_flat_75_ffffff_40x100.png?ln=primefaces-hot-sneaks HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/May/2016:00:22:41 +0300] "GET /TFL/faces/javax.faces.resource/images/ui-bg_dots-small_35_35414f_2x2.png?ln=primefaces-hot-sneaks HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/May/2016:00:22:46 +0300] "GET /TFL/faces/javax.faces.resource/images/ui-bg_diagonals-small_75_ccd232_40x40.png?ln=primefaces-hot-sneaks HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/May/2016:00:22:47 +0300] "GET /TFL/faces/javax.faces.resource/images/ui-bg_diagonals-small_40_db4865_40x40.png?ln=primefaces-hot-sneaks HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/May/2016:00:22:54 +0300] "POST /TFL/faces/index.xhtml HTTP/1.1" 200 140
0:0:0:0:0:0:0:1 - - [05/May/2016:00:22:54 +0300] "GET /TFL/faces/resources/adminuser.xhtml HTTP/1.1" 200 14014
0:0:0:0:0:0:0:1 - - [05/May/2016:00:22:55 +0300] "GET /TFL/faces/javax.faces.resource/theme.css?ln=primefaces-hot-sneaks HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/May/2016:00:22:55 +0300] "GET /TFL/faces/javax.faces.resource/primefaces.css?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/May/2016:00:22:55 +0300] "GET /TFL/faces/javax.faces.resource/jquery/jquery.js?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/May/2016:00:22:55 +0300] "GET /TFL/faces/javax.faces.resource/jquery/jquery-plugins.js?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/May/2016:00:22:55 +0300] "GET /TFL/faces/javax.faces.resource/jsf.js?ln=javax.faces HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/May/2016:00:22:55 +0300] "GET /TFL/faces/javax.faces.resource/primefaces.js?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/May/2016:00:22:55 +0300] "POST /TFL/faces/index.xhtml HTTP/1.1" 200 140
0:0:0:0:0:0:0:1 - - [05/May/2016:00:22:55 +0300] "GET /TFL/faces/javax.faces.resource/images/ui-bg_diagonals-small_50_93c3cd_40x40.png?ln=primefaces-hot-sneaks HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/May/2016:00:22:55 +0300] "GET /TFL/faces/javax.faces.resource/images/ui-bg_flat_75_ffffff_40x100.png?ln=primefaces-hot-sneaks HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/May/2016:00:22:56 +0300] "GET /TFL/faces/javax.faces.resource/images/ui-bg_diagonals-small_75_ccd232_40x40.png?ln=primefaces-hot-sneaks HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/May/2016:00:22:56 +0300] "GET /TFL/faces/javax.faces.resource/images/ui-bg_diagonals-small_40_db4865_40x40.png?ln=primefaces-hot-sneaks HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/May/2016:00:22:57 +0300] "POST /TFL/faces/resources/adminuser.xhtml HTTP/1.1" 200 18093
0:0:0:0:0:0:0:1 - - [05/May/2016:00:22:57 +0300] "GET /TFL/faces/javax.faces.resource/theme.css?ln=primefaces-hot-sneaks HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/May/2016:00:22:57 +0300] "GET /TFL/faces/javax.faces.resource/jsf.js?ln=javax.faces HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/May/2016:00:22:57 +0300] "GET /TFL/faces/javax.faces.resource/jquery/jquery.js?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/May/2016:00:22:57 +0300] "GET /TFL/faces/javax.faces.resource/primefaces.css?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/May/2016:00:22:57 +0300] "GET /TFL/faces/javax.faces.resource/primefaces.js?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/May/2016:00:22:57 +0300] "GET /TFL/faces/javax.faces.resource/jquery/jquery-plugins.js?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/May/2016:00:22:57 +0300] "GET /TFL/faces/javax.faces.resource/images/ui-bg_flat_75_ffffff_40x100.png?ln=primefaces-hot-sneaks HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/May/2016:00:22:57 +0300] "GET /TFL/faces/javax.faces.resource/images/ui-bg_diagonals-small_50_93c3cd_40x40.png?ln=primefaces-hot-sneaks HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/May/2016:00:22:57 +0300] "GET /TFL/faces/javax.faces.resource/images/ui-icons_e1e463_256x240.png?ln=primefaces-hot-sneaks HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/May/2016:00:22:57 +0300] "GET /TFL/faces/javax.faces.resource/images/ui-bg_diagonals-small_75_ccd232_40x40.png?ln=primefaces-hot-sneaks HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/May/2016:00:22:58 +0300] "GET /TFL/faces/javax.faces.resource/images/ui-icons_454545_256x240.png?ln=primefaces-hot-sneaks HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/May/2016:00:23:01 +0300] "POST /TFL/faces/resources/adminuser.xhtml HTTP/1.1" 200 145
0:0:0:0:0:0:0:1 - - [05/May/2016:00:23:02 +0300] "GET /TFL/faces/resources/nextadmingames.xhtml HTTP/1.1" 500 5527
0:0:0:0:0:0:0:1 - - [05/May/2016:00:29:11 +0300] "POST /TFL/faces/resources/adminuser.xhtml HTTP/1.1" 200 18076
0:0:0:0:0:0:0:1 - - [05/May/2016:00:29:12 +0300] "GET /TFL/faces/javax.faces.resource/jsf.js?ln=javax.faces HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/May/2016:00:29:12 +0300] "GET /TFL/faces/javax.faces.resource/primefaces.css?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/May/2016:00:29:12 +0300] "GET /TFL/faces/javax.faces.resource/primefaces.js?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/May/2016:00:29:12 +0300] "GET /TFL/faces/javax.faces.resource/jquery/jquery.js?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/May/2016:00:29:12 +0300] "GET /TFL/faces/javax.faces.resource/jquery/jquery-plugins.js?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/May/2016:00:29:12 +0300] "GET /TFL/faces/javax.faces.resource/theme.css?ln=primefaces-hot-sneaks HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/May/2016:00:29:13 +0300] "GET /TFL/faces/javax.faces.resource/images/ui-icons_e1e463_256x240.png?ln=primefaces-hot-sneaks HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/May/2016:00:29:13 +0300] "GET /TFL/faces/javax.faces.resource/images/ui-bg_flat_75_ffffff_40x100.png?ln=primefaces-hot-sneaks HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/May/2016:00:29:13 +0300] "GET /TFL/faces/javax.faces.resource/images/ui-icons_454545_256x240.png?ln=primefaces-hot-sneaks HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/May/2016:00:29:13 +0300] "GET /TFL/faces/javax.faces.resource/images/ui-bg_diagonals-small_50_93c3cd_40x40.png?ln=primefaces-hot-sneaks HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/May/2016:00:29:16 +0300] "GET /TFL/faces/javax.faces.resource/images/ui-bg_diagonals-small_75_ccd232_40x40.png?ln=primefaces-hot-sneaks HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/May/2016:00:29:17 +0300] "POST /TFL/faces/resources/adminuser.xhtml HTTP/1.1" 200 2371
0:0:0:0:0:0:0:1 - - [05/May/2016:00:29:20 +0300] "POST /TFL/faces/resources/adminuser.xhtml HTTP/1.1" 200 2371
0:0:0:0:0:0:0:1 - - [05/May/2016:00:29:24 +0300] "GET /TFL/faces/index.xhtml HTTP/1.1" 200 5178
0:0:0:0:0:0:0:1 - - [05/May/2016:00:29:28 +0300] "GET /TFL/faces/index.xhtml HTTP/1.1" 200 5178
0:0:0:0:0:0:0:1 - - [05/May/2016:00:29:28 +0300] "GET /TFL/faces/javax.faces.resource/theme.css?ln=primefaces-hot-sneaks HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/May/2016:00:29:28 +0300] "GET /TFL/faces/javax.faces.resource/primefaces.css?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/May/2016:00:29:28 +0300] "GET /TFL/faces/javax.faces.resource/jquery/jquery-plugins.js?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/May/2016:00:29:28 +0300] "GET /TFL/faces/javax.faces.resource/jquery/jquery.js?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/May/2016:00:29:28 +0300] "GET /TFL/faces/javax.faces.resource/primefaces.js?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/May/2016:00:29:28 +0300] "GET /TFL/faces/RES_NOT_FOUND HTTP/1.1" 404 1028
0:0:0:0:0:0:0:1 - - [05/May/2016:00:29:29 +0300] "GET /TFL/faces/javax.faces.resource/images/ui-bg_diagonals-small_50_93c3cd_40x40.png?ln=primefaces-hot-sneaks HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/May/2016:00:29:29 +0300] "GET /TFL/faces/javax.faces.resource/images/ui-bg_flat_75_ffffff_40x100.png?ln=primefaces-hot-sneaks HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/May/2016:00:29:29 +0300] "GET /TFL/faces/javax.faces.resource/images/ui-bg_dots-small_35_35414f_2x2.png?ln=primefaces-hot-sneaks HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/May/2016:00:29:37 +0300] "GET /TFL/faces/javax.faces.resource/images/ui-bg_diagonals-small_75_ccd232_40x40.png?ln=primefaces-hot-sneaks HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/May/2016:00:29:37 +0300] "GET /TFL/faces/javax.faces.resource/images/ui-bg_diagonals-small_40_db4865_40x40.png?ln=primefaces-hot-sneaks HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/May/2016:00:29:51 +0300] "POST /TFL/faces/index.xhtml HTTP/1.1" 200 140
0:0:0:0:0:0:0:1 - - [05/May/2016:00:29:51 +0300] "GET /TFL/faces/resources/adminuser.xhtml HTTP/1.1" 200 14014
0:0:0:0:0:0:0:1 - - [05/May/2016:00:29:51 +0300] "GET /TFL/faces/javax.faces.resource/theme.css?ln=primefaces-hot-sneaks HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/May/2016:00:29:51 +0300] "GET /TFL/faces/javax.faces.resource/jsf.js?ln=javax.faces HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/May/2016:00:29:52 +0300] "GET /TFL/faces/javax.faces.resource/jquery/jquery.js?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/May/2016:00:29:52 +0300] "GET /TFL/faces/javax.faces.resource/primefaces.js?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/May/2016:00:29:52 +0300] "GET /TFL/faces/javax.faces.resource/jquery/jquery-plugins.js?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/May/2016:00:29:52 +0300] "GET /TFL/faces/javax.faces.resource/primefaces.css?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/May/2016:00:29:52 +0300] "GET /TFL/faces/javax.faces.resource/images/ui-bg_flat_75_ffffff_40x100.png?ln=primefaces-hot-sneaks HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/May/2016:00:29:52 +0300] "GET /TFL/faces/javax.faces.resource/images/ui-bg_diagonals-small_50_93c3cd_40x40.png?ln=primefaces-hot-sneaks HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/May/2016:00:29:53 +0300] "GET /TFL/faces/javax.faces.resource/images/ui-bg_diagonals-small_75_ccd232_40x40.png?ln=primefaces-hot-sneaks HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/May/2016:00:29:54 +0300] "GET /TFL/faces/javax.faces.resource/images/ui-bg_diagonals-small_40_db4865_40x40.png?ln=primefaces-hot-sneaks HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/May/2016:00:29:54 +0300] "POST /TFL/faces/resources/adminuser.xhtml HTTP/1.1" 200 18081
0:0:0:0:0:0:0:1 - - [05/May/2016:00:29:54 +0300] "GET /TFL/faces/javax.faces.resource/theme.css?ln=primefaces-hot-sneaks HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/May/2016:00:29:54 +0300] "GET /TFL/faces/javax.faces.resource/jquery/jquery-plugins.js?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/May/2016:00:29:54 +0300] "GET /TFL/faces/javax.faces.resource/jquery/jquery.js?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/May/2016:00:29:54 +0300] "GET /TFL/faces/javax.faces.resource/primefaces.js?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/May/2016:00:29:54 +0300] "GET /TFL/faces/javax.faces.resource/jsf.js?ln=javax.faces HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/May/2016:00:29:54 +0300] "GET /TFL/faces/javax.faces.resource/primefaces.css?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/May/2016:00:29:55 +0300] "GET /TFL/faces/javax.faces.resource/images/ui-bg_diagonals-small_50_93c3cd_40x40.png?ln=primefaces-hot-sneaks HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/May/2016:00:29:55 +0300] "GET /TFL/faces/javax.faces.resource/images/ui-bg_flat_75_ffffff_40x100.png?ln=primefaces-hot-sneaks HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/May/2016:00:29:55 +0300] "GET /TFL/faces/javax.faces.resource/images/ui-icons_e1e463_256x240.png?ln=primefaces-hot-sneaks HTTP/1.1" 304 -
